batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.5	33	10.0	0.9999799132347107	0.5151050090789795	1.0	0.5007586479187012
500	0.5	34	10.0	0.9999762177467346	0.5145167708396912	1.0	0.5007834434509277
500	0.5	35	10.0	0.9999756217002869	0.5146234035491943	1.0	0.5006198883056641
500	0.5	36	10.0	0.9999784231185913	0.5147311091423035	1.0	0.5003111362457275
500	0.5	37	10.0	0.9999767541885376	0.514272928237915	1.0	0.5008817911148071
500	0.5	38	10.0	0.9999750256538391	0.5158106088638306	1.0	0.5017315149307251
500	0.5	39	10.0	0.9999755024909973	0.515364408493042	1.0	0.5020086169242859
500	0.5	40	10.0	0.9999764561653137	0.5158079266548157	1.0	0.5019570589065552
500	0.5	41	10.0	0.99997478723526	0.5162720680236816	1.0	0.5029019117355347
500	0.5	42	10.0	0.9999717473983765	0.5161372423171997	1.0000001192092896	0.5031268000602722
500	0.5	43	10.0	0.9999764561653137	0.517465353012085	1.0000005960464478	0.5039041638374329
500	0.5	44	10.0	0.9999855756759644	0.5301039218902588	1.0	0.5155159831047058
500	0.5	45	10.0	0.999984622001648	0.5269350409507751	1.0	0.5127977132797241
500	0.5	46	10.0	0.999984860420227	0.527886152267456	1.0	0.5133731365203857
500	0.5	47	10.0	0.9999844431877136	0.5266794562339783	1.0	0.5125687718391418
500	0.5	48	10.0	0.9999820590019226	0.5264263153076172	1.0	0.5129965543746948
500	0.5	49	10.0	0.9999834299087524	0.5273682475090027	1.0	0.5131461024284363
500	0.5	50	10.0	0.9999814629554749	0.5279754996299744	1.0	0.5133541226387024
500	0.5	51	10.0	0.9999827146530151	0.5265191197395325	1.0	0.5134394764900208
500	0.5	52	10.0	0.9999825954437256	0.527529239654541	1.0	0.5134707093238831
500	0.5	53	10.0	0.9999815821647644	0.5278789401054382	1.0	0.51370769739151
500	0.5	54	10.0	0.9999808669090271	0.527773916721344	1.0	0.5141374468803406
500	0.5	55	10.0	0.9999794363975525	0.5284410119056702	1.0	0.5140910744667053
500	0.5	56	10.0	0.9999791383743286	0.5277666449546814	1.0	0.5141098499298096
500	0.5	57	10.0	0.9999798536300659	0.5296236276626587	1.0	0.5153362154960632
500	0.5	58	10.0	0.9999781847000122	0.5301980376243591	1.0	0.5149164199829102
500	0.5	59	10.0	0.9999778866767883	0.5288652181625366	1.0	0.5143433809280396
500	0.5	60	10.0	0.9999768733978271	0.5294668078422546	1.0	0.5157450437545776
500	0.5	61	10.0	0.9999749064445496	0.529749870300293	1.0	0.5155317187309265
500	0.5	62	10.0	0.9999743103981018	0.5294317007064819	1.0	0.5151098966598511
500	0.5	63	10.0	0.9999783039093018	0.5313352942466736	1.0	0.5159472227096558
500	0.5	64	10.0	0.9999827146530151	0.5310869812965393	1.0	0.5168254971504211
500	0.5	65	10.0	0.9999908804893494	0.5325137376785278	1.0	0.5172443389892578
500	0.5	66	10.0	1.0000026226043701	0.5344628691673279	1.0000005960464478	0.5199276208877563
500	0.5	67	10.0	0.9999490976333618	0.48225629329681396	1.0	0.478207528591156
500	0.5	68	10.0	0.9999502301216125	0.4834339916706085	1.0	0.4793621897697449
500	0.5	69	10.0	0.9999504089355469	0.48429223895072937	1.0	0.4795955717563629
500	0.5	70	10.0	0.9999514818191528	0.4845922887325287	1.0	0.47999638319015503
500	0.5	71	10.0	0.9999510645866394	0.4843503534793854	1.0	0.4804081916809082
500	0.5	72	10.0	0.9999516606330872	0.48564624786376953	1.0	0.48085010051727295
500	0.5	73	10.0	0.9999536871910095	0.48616495728492737	1.0	0.48172053694725037
500	0.5	74	10.0	0.9999539256095886	0.48664548993110657	1.0	0.4818112850189209
500	0.5	75	10.0	0.9999533295631409	0.48605039715766907	1.0	0.4819706976413727
500	0.5	76	10.0	0.999952495098114	0.4853422939777374	1.0	0.48147982358932495
500	0.5	77	10.0	0.9999539256095886	0.48655053973197937	1.0	0.4819619655609131
500	0.5	78	10.0	0.9999548196792603	0.48654672503471375	1.0	0.48265954852104187
500	0.5	79	10.0	0.9999556541442871	0.48658624291419983	1.0	0.48222410678863525
500	0.5	80	10.0	0.9999572038650513	0.4875603914260864	1.0	0.48295867443084717
500	0.5	81	10.0	0.9999557733535767	0.48739323019981384	1.0	0.4826614558696747
500	0.5	82	10.0	0.9999582171440125	0.48829424381256104	1.0	0.48364901542663574
500	0.5	83	10.0	0.9999572038650513	0.48792919516563416	1.0	0.48302268981933594
500	0.5	84	10.0	0.9999613165855408	0.4878729283809662	1.0	0.48339641094207764
500	0.5	85	10.0	0.9999585151672363	0.4883432388305664	1.0	0.4835816025733948
500	0.5	86	10.0	0.9999585151672363	0.4877045154571533	1.0	0.4836384952068329
500	0.5	87	10.0	0.9999590516090393	0.48838120698928833	1.0	0.4837184548377991
500	0.5	88	10.0	0.9999607801437378	0.4883968234062195	1.0	0.4838789403438568
500	0.5	89	10.0	0.9999592304229736	0.4897182583808899	1.0	0.4846686124801636
500	0.5	90	10.0	0.999957799911499	0.48765531182289124	1.0	0.483318954706192
500	0.5	91	10.0	0.9999603629112244	0.4891785681247711	1.0	0.48436102271080017
500	0.5	92	10.0	0.9999622106552124	0.4894481897354126	1.0	0.484790563583374
500	0.5	93	10.0	0.9999616742134094	0.4893387258052826	1.0	0.4844517111778259
500	0.5	94	10.0	0.999961793422699	0.48853954672813416	1.0	0.48442110419273376
500	0.5	95	10.0	0.99996417760849	0.48942115902900696	1.0	0.4853268265724182
500	0.5	96	10.0	0.9999608993530273	0.48805978894233704	1.0	0.4841731786727905
500	0.5	97	10.0	0.9999625086784363	0.4895372986793518	1.0	0.48481249809265137
500	0.5	98	10.0	0.999962329864502	0.4889199435710907	1.0	0.4849691390991211
500	0.5	99	10.0	0.9999620318412781	0.48887646198272705	1.0	0.48485079407691956
