batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
50	0.5	51	0.001	0.478117436170578	0.8501899838447571	0.5751248598098755	0.8125828504562378
50	0.5	52	0.001	0.4696037769317627	0.8521985411643982	0.5471633672714233	0.8221340179443359
50	0.5	53	0.001	0.4666980803012848	0.8548624515533447	0.5464330911636353	0.8245643377304077
50	0.5	54	0.001	0.47425875067710876	0.8499273657798767	0.5642925500869751	0.8135850429534912
50	0.5	55	0.001	0.4800691306591034	0.8552294373512268	0.5791979432106018	0.821771502494812
50	0.5	56	0.001	0.45754143595695496	0.8575284481048584	0.5357873439788818	0.8261448740959167
50	0.5	57	0.001	0.45911091566085815	0.8566778302192688	0.5435640215873718	0.8243758678436279
50	0.5	58	0.001	0.4535598158836365	0.8587647676467896	0.5470713376998901	0.8253878355026245
50	0.5	59	0.001	0.4549528956413269	0.8599900007247925	0.5364707708358765	0.8237007260322571
50	0.5	60	0.001	0.45095643401145935	0.8603363037109375	0.5314677357673645	0.8268626928329468
50	0.5	61	0.001	0.4448784291744232	0.8625720143318176	0.5379266142845154	0.8260637521743774
50	0.5	62	0.001	0.44711199402809143	0.8622158765792847	0.5366604328155518	0.8309507966041565
50	0.5	63	0.001	0.4471794664859772	0.8618751764297485	0.5028975605964661	0.8403216600418091
50	0.5	64	0.001	0.45959824323654175	0.8627047538757324	0.5096811056137085	0.8349080681800842
50	0.5	65	0.001	0.439946711063385	0.8655033111572266	0.5329930186271667	0.8301442265510559
50	0.5	66	0.001	0.4389403164386749	0.8655049800872803	0.5213088989257812	0.8313578963279724
50	0.5	67	0.001	0.465891569852829	0.8657955527305603	0.5604056119918823	0.8338272571563721
50	0.5	68	0.001	0.44206178188323975	0.8653942346572876	0.5263252258300781	0.8286560773849487
50	0.5	69	0.001	0.4452700614929199	0.8653073310852051	0.5281664729118347	0.8403254151344299
50	0.5	70	0.001	0.43108198046684265	0.8696684837341309	0.5134301781654358	0.840530276298523
50	0.5	71	0.001	0.43324974179267883	0.8691012859344482	0.516183078289032	0.8419798612594604
50	0.5	72	0.001	0.43684500455856323	0.8663889169692993	0.5374244451522827	0.8298761248588562
50	0.5	73	0.001	0.42399731278419495	0.8719147443771362	0.5108352303504944	0.8430861830711365
50	0.5	74	0.001	0.4191361367702484	0.8741915822029114	0.4987850487232208	0.8422750234603882
50	0.5	75	0.001	0.4248839318752289	0.8721889853477478	0.5228993892669678	0.8393783569335938
50	0.5	76	0.001	0.4285716116428375	0.8692178726196289	0.4885544776916504	0.8506286144256592
50	0.5	77	0.001	0.45217204093933105	0.8675898313522339	0.5301454663276672	0.8269487023353577
50	0.5	78	0.001	0.4186960458755493	0.8752326965332031	0.507843554019928	0.8452825546264648
50	0.5	79	0.001	0.41345924139022827	0.8759928941726685	0.48604631423950195	0.8491427302360535
50	0.5	80	0.001	0.42450812458992004	0.8769398331642151	0.5090034604072571	0.8371985554695129
50	0.5	81	0.001	0.4191049039363861	0.8735617995262146	0.5252234935760498	0.834206759929657
50	0.5	82	0.001	0.4112149178981781	0.8798326253890991	0.49809035658836365	0.8415210247039795
50	0.5	83	0.001	0.4038873016834259	0.8798878788948059	0.5014735460281372	0.8424171805381775
50	0.5	84	0.001	0.40770721435546875	0.8783868551254272	0.5201360583305359	0.8382980823516846
50	0.5	85	0.001	0.40429309010505676	0.8800351023674011	0.509484589099884	0.8408564329147339
50	0.5	86	0.001	0.399032324552536	0.8825904726982117	0.4890630543231964	0.8537085056304932
50	0.5	87	0.001	0.41071489453315735	0.8802183866500854	0.4923858046531677	0.8439202308654785
50	0.5	88	0.001	0.4019463062286377	0.8808472156524658	0.5095120668411255	0.8411043882369995
50	0.5	89	0.001	0.3919295370578766	0.8851721286773682	0.4794834852218628	0.8513879776000977
50	0.5	90	0.001	0.4401366412639618	0.8797059059143066	0.5171964764595032	0.8369011282920837
50	0.5	91	0.001	0.4033948481082916	0.8821936845779419	0.4958462417125702	0.8531661629676819
50	0.5	92	0.001	0.4003526270389557	0.885266900062561	0.4797036945819855	0.8496443629264832
50	0.5	93	0.001	0.40255099534988403	0.8823696970939636	0.4874221682548523	0.8593943119049072
50	0.5	94	0.001	0.38519182801246643	0.887588620185852	0.4683857262134552	0.8578773140907288
50	0.5	95	0.001	0.38402247428894043	0.8877770900726318	0.47854548692703247	0.8546949028968811
50	0.5	96	0.001	0.39305558800697327	0.8853546380996704	0.4989537298679352	0.8433807492256165
50	0.5	97	0.001	0.3874220550060272	0.887769877910614	0.4787427484989166	0.8510915040969849
50	0.5	98	0.001	0.40701037645339966	0.889373779296875	0.5046848654747009	0.8604364395141602
50	0.5	99	0.001	0.3818868100643158	0.8908466696739197	0.4762275218963623	0.8524453043937683
