batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
50	0.5	22	0.0001	0.8415736556053162	0.6711685061454773	0.8455289602279663	0.6674660444259644
50	0.5	23	0.0001	0.8366628289222717	0.6737236380577087	0.846048891544342	0.6666065454483032
50	0.5	24	0.0001	0.8313224911689758	0.6774091124534607	0.8454868197441101	0.6666517853736877
50	0.5	25	0.0001	0.8277510404586792	0.678945004940033	0.8472209572792053	0.6650763750076294
50	0.5	26	0.0001	0.823850691318512	0.6813982725143433	0.8452315926551819	0.6662529706954956
50	0.5	27	0.0001	0.8224965929985046	0.6819086074829102	0.8332520723342896	0.6737278699874878
50	0.5	28	0.0001	0.819456934928894	0.6834074854850769	0.8336306214332581	0.6733046174049377
50	0.5	29	0.0001	0.8149109482765198	0.6860554218292236	0.8344785571098328	0.6725568175315857
50	0.5	30	0.0001	0.8117450475692749	0.687563419342041	0.8340784907341003	0.672653079032898
50	0.5	31	0.0001	0.8087310194969177	0.6895018815994263	0.8277571797370911	0.6765086054801941
50	0.5	32	0.0001	0.8072897791862488	0.6898042559623718	0.831696093082428	0.6739898920059204
50	0.5	33	0.0001	0.8029532432556152	0.6921265125274658	0.8306049704551697	0.6744672060012817
50	0.5	34	0.0001	0.8013880848884583	0.6925678253173828	0.830741822719574	0.6744019985198975
50	0.5	35	0.0001	0.796941876411438	0.6956217288970947	0.8267679810523987	0.6767137050628662
50	0.5	36	0.0001	0.79314786195755	0.6975356340408325	0.8275876045227051	0.676199734210968
50	0.5	37	0.0001	0.7906177639961243	0.6988473534584045	0.833152711391449	0.6730671525001526
50	0.5	38	0.0001	0.7868458032608032	0.7008035182952881	0.8220783472061157	0.6795438528060913
50	0.5	39	0.0001	0.7864105701446533	0.7008034586906433	0.8149377703666687	0.6832665801048279
50	0.5	40	0.0001	0.7808876037597656	0.7035676836967468	0.8307256698608398	0.6746922731399536
50	0.5	41	0.0001	0.7779673337936401	0.7050836086273193	0.8185060024261475	0.6814656257629395
50	0.5	42	0.0001	0.7772387266159058	0.7054003477096558	0.8187960982322693	0.6811658143997192
50	0.5	43	0.0001	0.774341344833374	0.7067601680755615	0.8157002925872803	0.6831791996955872
50	0.5	44	0.0001	0.7691658735275269	0.7098604440689087	0.8145370483398438	0.6837950944900513
50	0.5	45	0.0001	0.7678079605102539	0.7107375264167786	0.8113728165626526	0.6855716109275818
50	0.5	46	0.0001	0.7653800249099731	0.7115205526351929	0.8147212266921997	0.6837113499641418
50	0.5	47	0.0001	0.763899028301239	0.712383508682251	0.8134773373603821	0.6845978498458862
50	0.5	48	0.0001	0.7604748010635376	0.7142273187637329	0.8099223375320435	0.6866556406021118
50	0.5	49	0.0001	0.7593895792961121	0.7147834897041321	0.802543044090271	0.6904358863830566
50	0.5	50	0.0001	0.7551261186599731	0.7168008089065552	0.8101910948753357	0.6866288781166077
50	0.5	51	0.0001	0.7503174543380737	0.7198221683502197	0.8058080673217773	0.6890944838523865
50	0.5	52	0.0001	0.7494150996208191	0.7199791669845581	0.8089240789413452	0.6874890923500061
50	0.5	53	0.0001	0.7484259009361267	0.7204446196556091	0.7990447878837585	0.6931412816047668
50	0.5	54	0.0001	0.7477865219116211	0.7206530570983887	0.7964659333229065	0.6944374442100525
50	0.5	55	0.0001	0.7437387108802795	0.7229978442192078	0.7976564168930054	0.6938084363937378
50	0.5	56	0.0001	0.7420046329498291	0.7238008975982666	0.7956726551055908	0.6949617862701416
50	0.5	57	0.0001	0.7383303642272949	0.7257276177406311	0.8011431097984314	0.6922072172164917
50	0.5	58	0.0001	0.7397081255912781	0.7251279354095459	0.7998878955841064	0.692653238773346
50	0.5	59	0.0001	0.7354438900947571	0.7272079586982727	0.8009623289108276	0.6925077438354492
50	0.5	60	0.0001	0.7333548665046692	0.7278069257736206	0.7941093444824219	0.696426272392273
50	0.5	61	0.0001	0.7327190637588501	0.7285326719284058	0.7933361530303955	0.6964444518089294
50	0.5	62	0.0001	0.7287548780441284	0.7302345037460327	0.790062427520752	0.6986458897590637
50	0.5	63	0.0001	0.7270892262458801	0.7314555048942566	0.7920365333557129	0.6978178024291992
50	0.5	64	0.0001	0.7272641062736511	0.7312683463096619	0.7858858108520508	0.7013030052185059
50	0.5	65	0.0001	0.7264891862869263	0.7316409349441528	0.7931203842163086	0.6972226500511169
50	0.5	66	0.0001	0.7248633503913879	0.7326073050498962	0.7753496170043945	0.7063167095184326
50	0.5	67	0.0001	0.7229442000389099	0.7333789467811584	0.7839569449424744	0.7026370763778687
50	0.5	68	0.0001	0.7215542197227478	0.7340519428253174	0.7893866300582886	0.6995463967323303
50	0.5	69	0.0001	0.7149815559387207	0.7376243472099304	0.7842956781387329	0.7021355628967285
50	0.5	70	0.0001	0.7181686162948608	0.7362574338912964	0.7697279453277588	0.7098687291145325
50	0.5	71	0.0001	0.7130254507064819	0.7385947704315186	0.774194061756134	0.7073315382003784
50	0.5	72	0.0001	0.7132617235183716	0.7384092807769775	0.7708171010017395	0.7094206809997559
50	0.5	73	0.0001	0.709990382194519	0.7401440143585205	0.772829532623291	0.7084893584251404
50	0.5	74	0.0001	0.7090268135070801	0.7405275106430054	0.7786592245101929	0.7060465216636658
50	0.5	75	0.0001	0.7091252207756042	0.7403557896614075	0.7671967148780823	0.712394118309021
50	0.5	76	0.0001	0.7052969336509705	0.7428343296051025	0.7712652683258057	0.7095034122467041
50	0.5	77	0.0001	0.7037463188171387	0.7431938648223877	0.7645488977432251	0.7133356928825378
50	0.5	78	0.0001	0.7066760659217834	0.7418770790100098	0.7642948627471924	0.7137383818626404
50	0.5	79	0.0001	0.702157735824585	0.7440818548202515	0.7714616656303406	0.7095531225204468
50	0.5	80	0.0001	0.7008067965507507	0.7444661259651184	0.7678775787353516	0.711756706237793
50	0.5	81	0.0001	0.6969689726829529	0.7468571662902832	0.7652010321617126	0.7130727767944336
50	0.5	82	0.0001	0.6971620917320251	0.7465012073516846	0.7588351964950562	0.7168101072311401
50	0.5	83	0.0001	0.6972169876098633	0.7464432716369629	0.7625084519386292	0.7148841023445129
50	0.5	84	0.0001	0.6923043131828308	0.748410701751709	0.7672615051269531	0.7126350998878479
50	0.5	85	0.0001	0.6938031911849976	0.7480777502059937	0.7712409496307373	0.7104427218437195
50	0.5	86	0.0001	0.6913908123970032	0.7495718002319336	0.7654277682304382	0.713524341583252
50	0.5	87	0.0001	0.6909093260765076	0.7495756149291992	0.7520307898521423	0.7204445004463196
50	0.5	88	0.0001	0.6897026896476746	0.7506576180458069	0.7618594169616699	0.7148185968399048
50	0.5	89	0.0001	0.6876875758171082	0.7511547207832336	0.7554166316986084	0.7184768319129944
50	0.5	90	0.0001	0.687254011631012	0.7515969276428223	0.7544354200363159	0.719318151473999
50	0.5	91	0.0001	0.6864281892776489	0.7517963647842407	0.7520512938499451	0.7204930782318115
50	0.5	92	0.0001	0.6845899820327759	0.7527421712875366	0.7543521523475647	0.7199001312255859
50	0.5	93	0.0001	0.6814733743667603	0.7540484666824341	0.7607277631759644	0.7166821956634521
50	0.5	94	0.0001	0.6840088367462158	0.7532181143760681	0.741279661655426	0.7256582975387573
50	0.5	95	0.0001	0.6821077466011047	0.753838300704956	0.7455305457115173	0.7245686650276184
50	0.5	96	0.0001	0.6808205842971802	0.7547286748886108	0.7525362372398376	0.7203472852706909
50	0.5	97	0.0001	0.6785110235214233	0.7559521198272705	0.7505106329917908	0.7220484018325806
50	0.5	98	0.0001	0.6785824298858643	0.7556832432746887	0.7402123808860779	0.7272070646286011
50	0.5	99	0.0001	0.6769828200340271	0.7566802501678467	0.7485761046409607	0.7228533029556274
