batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.5	30	0.000316227766016838	0.9657045006752014	0.5846536159515381	0.9587826132774353	0.5975324511528015
500	0.5	31	0.000316227766016838	0.9639893174171448	0.586328387260437	0.9563080072402954	0.5992835760116577
500	0.5	32	0.000316227766016838	0.9623337984085083	0.5879977941513062	0.9543731212615967	0.6006620526313782
500	0.5	33	0.000316227766016838	0.9601616859436035	0.5895494818687439	0.952214241027832	0.6024183034896851
500	0.5	34	0.000316227766016838	0.9588969349861145	0.5901796221733093	0.9499833583831787	0.6039562821388245
500	0.5	35	0.000316227766016838	0.9564143419265747	0.5929246544837952	0.947938084602356	0.6053994297981262
500	0.5	36	0.000316227766016838	0.9543529748916626	0.5944026112556458	0.9456107020378113	0.6067929267883301
500	0.5	37	0.000316227766016838	0.9532337188720703	0.5948960781097412	0.9435915946960449	0.6083151698112488
500	0.5	38	0.000316227766016838	0.9518032073974609	0.5956645607948303	0.9413291215896606	0.6097162961959839
500	0.5	39	0.000316227766016838	0.9488414525985718	0.5990827083587646	0.9392095804214478	0.6112208962440491
500	0.5	40	0.000316227766016838	0.9470720887184143	0.5999571084976196	0.9370286464691162	0.612940788269043
500	0.5	41	0.000316227766016838	0.945791482925415	0.6002859473228455	0.9349362254142761	0.614067554473877
500	0.5	42	0.000316227766016838	0.9447720050811768	0.6007518172264099	0.9329508543014526	0.6152971386909485
500	0.5	43	0.000316227766016838	0.9420949220657349	0.6034565567970276	0.930724024772644	0.616828978061676
500	0.5	44	0.000316227766016838	0.9407249689102173	0.60411536693573	0.9290121793746948	0.6177726984024048
500	0.5	45	0.000316227766016838	0.9369949102401733	0.6076833009719849	0.9267139434814453	0.6194893717765808
500	0.5	46	0.000316227766016838	0.9360406398773193	0.6079259514808655	0.9248186349868774	0.6205072999000549
500	0.5	47	0.000316227766016838	0.933712899684906	0.6095088720321655	0.9230757355690002	0.6215648651123047
500	0.5	48	0.000316227766016838	0.932158887386322	0.6112918853759766	0.9210995435714722	0.6231378316879272
500	0.5	49	0.000316227766016838	0.9312980771064758	0.6112256050109863	0.9192825555801392	0.6243466734886169
500	0.5	50	0.000316227766016838	0.9286343455314636	0.6136572360992432	0.9171295166015625	0.6258645057678223
500	0.5	51	0.000316227766016838	0.9274073243141174	0.6144030690193176	0.9154778122901917	0.6267146468162537
500	0.5	52	0.000316227766016838	0.9235652685165405	0.6178786754608154	0.9136621356010437	0.6281214356422424
500	0.5	53	0.000316227766016838	0.9227523803710938	0.618000864982605	0.9121169447898865	0.6288625001907349
500	0.5	54	0.000316227766016838	0.9210553169250488	0.619749903678894	0.9102552533149719	0.630145788192749
500	0.5	55	0.000316227766016838	0.9187538027763367	0.6206189393997192	0.9086430668830872	0.6308650970458984
500	0.5	56	0.000316227766016838	0.9175804853439331	0.6216006875038147	0.9066603183746338	0.632485032081604
500	0.5	57	0.000316227766016838	0.9169343709945679	0.6216014623641968	0.9053395986557007	0.6332422494888306
500	0.5	58	0.000316227766016838	0.9149730801582336	0.6232375502586365	0.9040322303771973	0.6341522932052612
500	0.5	59	0.000316227766016838	0.9138288497924805	0.6235978007316589	0.9022483825683594	0.6350884437561035
500	0.5	60	0.000316227766016838	0.9097555875778198	0.6272491812705994	0.9011192917823792	0.6357760429382324
500	0.5	61	0.000316227766016838	0.9087765216827393	0.6278139352798462	0.8995336294174194	0.6366720199584961
500	0.5	62	0.000316227766016838	0.9077789783477783	0.6282040476799011	0.8978924751281738	0.6377657055854797
500	0.5	63	0.000316227766016838	0.9063681960105896	0.6293656826019287	0.8965030312538147	0.6385254859924316
500	0.5	64	0.000316227766016838	0.9046803712844849	0.6309067010879517	0.8950080871582031	0.6397355198860168
500	0.5	65	0.000316227766016838	0.9037235975265503	0.6305685043334961	0.8934513330459595	0.6402051448822021
500	0.5	66	0.000316227766016838	0.9005764722824097	0.6330480575561523	0.8921966552734375	0.6410872340202332
500	0.5	67	0.000316227766016838	0.9006679058074951	0.6326745748519897	0.8904165625572205	0.6421703696250916
500	0.5	68	0.000316227766016838	0.8978042602539062	0.6347813010215759	0.8896627426147461	0.6426016092300415
500	0.5	69	0.000316227766016838	0.8954356908798218	0.6364757418632507	0.8881956934928894	0.6434380412101746
500	0.5	70	0.000316227766016838	0.8945999145507812	0.6370166540145874	0.8868511319160461	0.6443936824798584
500	0.5	71	0.000316227766016838	0.8932480812072754	0.6374659538269043	0.8855866193771362	0.6449368000030518
500	0.5	72	0.000316227766016838	0.8909485936164856	0.6392185091972351	0.8843727707862854	0.6458045244216919
500	0.5	73	0.000316227766016838	0.8917442560195923	0.6381516456604004	0.883021354675293	0.6465064287185669
500	0.5	74	0.000316227766016838	0.8887001872062683	0.6404617428779602	0.8819147348403931	0.6469050645828247
500	0.5	75	0.000316227766016838	0.8884482979774475	0.6403547525405884	0.8810146450996399	0.6474888920783997
500	0.5	76	0.000316227766016838	0.8856853246688843	0.6424968838691711	0.8797636032104492	0.6479792594909668
500	0.5	77	0.000316227766016838	0.8853719234466553	0.6419711112976074	0.8785754442214966	0.6485898494720459
500	0.5	78	0.000316227766016838	0.8823215961456299	0.6446129679679871	0.8774218559265137	0.6494491696357727
500	0.5	79	0.000316227766016838	0.8817844986915588	0.6449816226959229	0.8761081695556641	0.65036940574646
500	0.5	80	0.000316227766016838	0.880212664604187	0.64556884765625	0.8752660155296326	0.6506680846214294
500	0.5	81	0.000316227766016838	0.8781075477600098	0.6470293402671814	0.8742411136627197	0.6515230536460876
500	0.5	82	0.000316227766016838	0.8790339827537537	0.6463536024093628	0.873630940914154	0.6514011025428772
500	0.5	83	0.000316227766016838	0.8768258094787598	0.647964358329773	0.8727476596832275	0.6520455479621887
500	0.5	84	0.000316227766016838	0.8760482668876648	0.6481420397758484	0.8716015219688416	0.6525862216949463
500	0.5	85	0.000316227766016838	0.8743383288383484	0.649296760559082	0.8705626130104065	0.6535007953643799
500	0.5	86	0.000316227766016838	0.8708652257919312	0.6519833207130432	0.8698371052742004	0.6534638404846191
500	0.5	87	0.000316227766016838	0.8705196976661682	0.6517892479896545	0.8687150478363037	0.6540851593017578
500	0.5	88	0.000316227766016838	0.8704106211662292	0.651993453502655	0.8678839206695557	0.6546144485473633
500	0.5	89	0.000316227766016838	0.8665796518325806	0.6548118591308594	0.8673922419548035	0.6547211408615112
500	0.5	90	0.000316227766016838	0.8668520450592041	0.6540153622627258	0.866154134273529	0.6555673480033875
500	0.5	91	0.000316227766016838	0.8653000593185425	0.6549111604690552	0.8653542399406433	0.6558858752250671
500	0.5	92	0.000316227766016838	0.8651501536369324	0.6548172831535339	0.8641201853752136	0.6566600799560547
500	0.5	93	0.000316227766016838	0.8656002879142761	0.6541066765785217	0.8638104200363159	0.6566631197929382
500	0.5	94	0.000316227766016838	0.8633474111557007	0.6561627388000488	0.8624783754348755	0.6575410962104797
500	0.5	95	0.000316227766016838	0.8628751635551453	0.6560099124908447	0.862590491771698	0.6572222113609314
500	0.5	96	0.000316227766016838	0.8600757122039795	0.6580668091773987	0.860845685005188	0.6584010124206543
500	0.5	97	0.000316227766016838	0.8600479960441589	0.6579025983810425	0.8600795269012451	0.6587299108505249
500	0.5	98	0.000316227766016838	0.8574191331863403	0.6596888899803162	0.8590537309646606	0.6592293381690979
500	0.5	99	0.000316227766016838	0.8574528694152832	0.6595467925071716	0.8586995005607605	0.6595485806465149
