batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	56	0.0316227766016838	0.5519924163818359	0.8480699062347412	0.705991268157959	0.7577459812164307
1000	0.1	57	0.0316227766016838	0.5176146626472473	0.8364695906639099	0.712212085723877	0.752723217010498
1000	0.1	58	0.0316227766016838	0.44811004400253296	0.8607266545295715	0.6198137998580933	0.7899510860443115
1000	0.1	59	0.0316227766016838	0.537320077419281	0.8385624885559082	0.7664179801940918	0.7355363368988037
1000	0.1	60	0.0316227766016838	0.49730634689331055	0.8398500084877014	0.7300713658332825	0.7566899657249451
1000	0.1	61	0.0316227766016838	0.4421316683292389	0.8598735332489014	0.6562495827674866	0.7728277444839478
1000	0.1	62	0.0316227766016838	0.45635485649108887	0.8509815335273743	0.6692948937416077	0.7681120038032532
1000	0.1	63	0.0316227766016838	0.5080928206443787	0.8435680866241455	0.7275129556655884	0.7667593359947205
1000	0.1	64	0.0316227766016838	0.4583134651184082	0.8653520345687866	0.6768061518669128	0.7787693738937378
1000	0.1	65	0.0316227766016838	0.43875327706336975	0.8623795509338379	0.6124838590621948	0.7888784408569336
1000	0.1	66	0.0316227766016838	0.4343129098415375	0.8676740527153015	0.6195520162582397	0.7889035940170288
1000	0.1	67	0.0316227766016838	0.44062650203704834	0.858967661857605	0.6392288208007812	0.7872727513313293
1000	0.1	68	0.0316227766016838	0.43110182881355286	0.8653053045272827	0.6237783432006836	0.7922747135162354
1000	0.1	69	0.0316227766016838	0.44757336378097534	0.8652602434158325	0.6389732956886292	0.7820549011230469
1000	0.1	70	0.0316227766016838	0.45832279324531555	0.8524764180183411	0.6696375608444214	0.7740275859832764
1000	0.1	71	0.0316227766016838	0.4568614661693573	0.8705481886863708	0.6181196570396423	0.7928802967071533
1000	0.1	72	0.0316227766016838	0.3859984576702118	0.8803619146347046	0.6137681007385254	0.7957813143730164
1000	0.1	73	0.0316227766016838	0.3913148045539856	0.878881573677063	0.6238880753517151	0.7920987606048584
1000	0.1	74	0.0316227766016838	0.4523782432079315	0.8648070693016052	0.7020043730735779	0.773628830909729
1000	0.1	75	0.0316227766016838	0.4806850254535675	0.8591748476028442	0.6910852789878845	0.7763667702674866
1000	0.1	76	0.0316227766016838	0.3853873908519745	0.8805440664291382	0.6453778147697449	0.7817395329475403
1000	0.1	77	0.0316227766016838	0.5555796027183533	0.8405142426490784	0.7667566537857056	0.7639650106430054
1000	0.1	78	0.0316227766016838	0.46667802333831787	0.8783125877380371	0.6916033625602722	0.7906460762023926
1000	0.1	79	0.0316227766016838	0.47259753942489624	0.8781434893608093	0.6429423093795776	0.78481525182724
1000	0.1	80	0.0316227766016838	0.470574289560318	0.8531063795089722	0.6558836102485657	0.7765860557556152
1000	0.1	81	0.0316227766016838	0.4051753878593445	0.8757214546203613	0.6031236052513123	0.799196720123291
1000	0.1	82	0.0316227766016838	0.46256378293037415	0.8809932470321655	0.680645227432251	0.7963672280311584
