batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	39	0.01	0.6701450347900391	0.7603214979171753	0.7284647226333618	0.7299103140830994
1000	0.1	40	0.01	0.6810830235481262	0.7552958726882935	0.723764181137085	0.7349210977554321
1000	0.1	41	0.01	0.6667234301567078	0.7619489431381226	0.7462177872657776	0.7229640483856201
1000	0.1	42	0.01	0.673774003982544	0.7646992206573486	0.7359578609466553	0.7275985479354858
1000	0.1	43	0.01	0.6749306321144104	0.7680883407592773	0.7485299110412598	0.7335720062255859
1000	0.1	44	0.01	0.6591776609420776	0.766649067401886	0.7196928858757019	0.738894522190094
1000	0.1	45	0.01	0.7019838094711304	0.7508494257926941	0.7553176283836365	0.7320258021354675
1000	0.1	46	0.01	0.6579183340072632	0.7663094401359558	0.7099283933639526	0.7392694354057312
1000	0.1	47	0.01	0.6617380976676941	0.7695732712745667	0.7201639413833618	0.7355057001113892
1000	0.1	48	0.01	0.6389060020446777	0.7753574252128601	0.7201331257820129	0.7336738705635071
1000	0.1	49	0.01	0.636888325214386	0.7746402025222778	0.736213743686676	0.725508451461792
1000	0.1	50	0.01	0.6509553790092468	0.7709813117980957	0.7249714136123657	0.7396993041038513
1000	0.1	51	0.01	0.6531379818916321	0.772309422492981	0.724682629108429	0.7390037178993225
1000	0.1	52	0.01	0.6515368819236755	0.7715773582458496	0.7094646692276001	0.7447466254234314
1000	0.1	53	0.01	0.6377913951873779	0.77932208776474	0.7509192824363708	0.7199519872665405
1000	0.1	54	0.01	0.6319696307182312	0.7816806435585022	0.7215700745582581	0.7424077987670898
1000	0.1	55	0.01	0.6276162266731262	0.7798317670822144	0.7091612815856934	0.7412054538726807
1000	0.1	56	0.01	0.6282915472984314	0.779870867729187	0.7524209022521973	0.7184194922447205
1000	0.1	57	0.01	0.6651264429092407	0.7677744030952454	0.7982390522956848	0.7018477916717529
1000	0.1	58	0.01	0.6541194319725037	0.7744194269180298	0.7317534685134888	0.7418917417526245
1000	0.1	59	0.01	0.6223410367965698	0.7903029322624207	0.7255037426948547	0.7352848052978516
1000	0.1	60	0.01	0.6167231798171997	0.7914760112762451	0.7316797375679016	0.7370186448097229
1000	0.1	61	0.01	0.6290910840034485	0.7889940142631531	0.726887047290802	0.7437212467193604
1000	0.1	62	0.01	0.6241763830184937	0.7861558794975281	0.7177886962890625	0.7471839785575867
1000	0.1	63	0.01	0.5866639018058777	0.798021137714386	0.7084223031997681	0.7412011623382568
1000	0.1	64	0.01	0.6184594631195068	0.786577045917511	0.6946706175804138	0.7536407709121704
1000	0.1	65	0.01	0.5783349871635437	0.8023641109466553	0.7123650908470154	0.7386914491653442
1000	0.1	66	0.01	0.6302856206893921	0.779376208782196	0.6941428184509277	0.7505462765693665
1000	0.1	67	0.01	0.608248233795166	0.7908909916877747	0.704195499420166	0.7483913898468018
1000	0.1	68	0.01	0.6062353253364563	0.7936562299728394	0.7593291997909546	0.7209007740020752
1000	0.1	69	0.01	0.7213091254234314	0.7536472082138062	0.8698575496673584	0.6776142716407776
1000	0.1	70	0.01	0.5637940168380737	0.8091179132461548	0.71660977602005	0.7393205761909485
1000	0.1	71	0.01	0.5760138630867004	0.8035421371459961	0.6819454431533813	0.7539746761322021
1000	0.1	72	0.01	0.5546640753746033	0.813211977481842	0.7098432779312134	0.7403963208198547
1000	0.1	73	0.01	0.5701753497123718	0.8052029013633728	0.731133222579956	0.7322953343391418
1000	0.1	74	0.01	0.559224009513855	0.8114256262779236	0.7052150368690491	0.7466294169425964
1000	0.1	75	0.01	0.5713778734207153	0.8080349564552307	0.6913349628448486	0.7546439170837402
1000	0.1	76	0.01	0.5661416053771973	0.8062178492546082	0.7399246692657471	0.7296854257583618
1000	0.1	77	0.01	0.5728265047073364	0.8036268949508667	0.729353129863739	0.7342942357063293
1000	0.1	78	0.01	0.5628104209899902	0.8121910691261292	0.735447108745575	0.7326340079307556
1000	0.1	79	0.01	0.5962653160095215	0.7978559136390686	0.7741479277610779	0.7183003425598145
1000	0.1	80	0.01	0.5380652546882629	0.8196026086807251	0.6936640739440918	0.7509938478469849
1000	0.1	81	0.01	0.5649123191833496	0.8059481978416443	0.7644346952438354	0.7196741104125977
1000	0.1	82	0.01	0.5850202441215515	0.8011564612388611	0.6922454237937927	0.7515000104904175
1000	0.1	83	0.01	0.5532161593437195	0.8175494074821472	0.6875961422920227	0.7590988278388977
1000	0.1	84	0.01	0.5429139137268066	0.8194718360900879	0.6937620043754578	0.7512484192848206
1000	0.1	85	0.01	0.5680414438247681	0.8079369068145752	0.7832765579223633	0.7133119106292725
1000	0.1	86	0.01	0.5351825952529907	0.8233848810195923	0.7117535471916199	0.744565486907959
1000	0.1	87	0.01	0.554675817489624	0.8124896287918091	0.7653322219848633	0.7220460772514343
1000	0.1	88	0.01	0.5291692018508911	0.8222297430038452	0.7416036128997803	0.7313618659973145
1000	0.1	89	0.01	0.5413529276847839	0.8190463781356812	0.6858087778091431	0.7554177045822144
1000	0.1	90	0.01	0.5249505043029785	0.8245680332183838	0.7158705592155457	0.7413002252578735
1000	0.1	91	0.01	0.5821828246116638	0.8229045271873474	0.7285515069961548	0.7569379210472107
1000	0.1	92	0.01	0.5964906215667725	0.8092564344406128	0.7361536622047424	0.7531500458717346
1000	0.1	93	0.01	0.6270065903663635	0.8102661967277527	0.805701494216919	0.7123668789863586
1000	0.1	94	0.01	0.5425752997398376	0.81858891248703	0.7317927479743958	0.7362626791000366
1000	0.1	95	0.01	0.5277130007743835	0.8289909362792969	0.694473385810852	0.7569844722747803
1000	0.1	96	0.01	0.5294185876846313	0.8244489431381226	0.7072386145591736	0.7470364570617676
1000	0.1	97	0.01	0.5264133214950562	0.825639009475708	0.6950109004974365	0.7506447434425354
1000	0.1	98	0.01	0.5304760932922363	0.837093710899353	0.7088882923126221	0.7538395524024963
1000	0.1	99	0.01	0.4914571940898895	0.838640034198761	0.697358250617981	0.7518124580383301
