batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.01	55	0.00316227766016838	0.7841776609420776	0.6855967044830322	0.8883818984031677	0.6283319592475891
1000	0.01	56	0.00316227766016838	0.7881268858909607	0.6793851256370544	0.8925897479057312	0.6243190169334412
1000	0.01	57	0.00316227766016838	0.7549890279769897	0.6978617310523987	0.8863152861595154	0.6307292580604553
1000	0.01	58	0.00316227766016838	0.7671759724617004	0.6969903111457825	0.8898710608482361	0.6306549310684204
1000	0.01	59	0.00316227766016838	0.7577493190765381	0.6972952485084534	0.8839789628982544	0.6330602169036865
1000	0.01	60	0.00316227766016838	0.7753902077674866	0.6826021075248718	0.8997554183006287	0.6232635378837585
1000	0.01	61	0.00316227766016838	0.7414101958274841	0.6972236037254333	0.8927173018455505	0.6295868158340454
1000	0.01	62	0.00316227766016838	0.7645346522331238	0.7029480934143066	0.888372540473938	0.6342494487762451
1000	0.01	63	0.00316227766016838	0.7311872839927673	0.7069675326347351	0.8877354264259338	0.6305332183837891
1000	0.01	64	0.00316227766016838	0.7246579527854919	0.709341287612915	0.8881282210350037	0.6313890218734741
1000	0.01	65	0.00316227766016838	0.71706223487854	0.714690089225769	0.8798015713691711	0.6376331448554993
1000	0.01	66	0.00316227766016838	0.7129343152046204	0.7228091955184937	0.8846385478973389	0.6352598071098328
1000	0.01	67	0.00316227766016838	0.7097086906433105	0.720339834690094	0.8845863938331604	0.6348905563354492
1000	0.01	68	0.00316227766016838	0.7324797511100769	0.7171763777732849	0.8844546675682068	0.6376143097877502
1000	0.01	69	0.00316227766016838	0.6916475296020508	0.7271797060966492	0.893402636051178	0.6341628432273865
1000	0.01	70	0.00316227766016838	0.6966504454612732	0.7297913432121277	0.8837991952896118	0.6373334527015686
1000	0.01	71	0.00316227766016838	0.7373943328857422	0.7257265448570251	0.9233017563819885	0.6288377642631531
1000	0.01	72	0.00316227766016838	0.6915310025215149	0.7324923276901245	0.910557746887207	0.6313755512237549
1000	0.01	73	0.00316227766016838	0.6772693395614624	0.7390486001968384	0.8922332525253296	0.638251781463623
1000	0.01	74	0.00316227766016838	0.6895460486412048	0.7337543368339539	0.8926334381103516	0.6363215446472168
1000	0.01	75	0.00316227766016838	0.6826511025428772	0.7458380460739136	0.8912587761878967	0.6378256678581238
1000	0.01	76	0.00316227766016838	0.674773633480072	0.7439407706260681	0.918293833732605	0.6324027180671692
1000	0.01	77	0.00316227766016838	0.6939176321029663	0.7490132451057434	0.9067225456237793	0.6411958932876587
1000	0.01	78	0.00316227766016838	0.6495941877365112	0.7546942830085754	0.8886712193489075	0.643081545829773
1000	0.01	79	0.00316227766016838	0.6384454965591431	0.7676840424537659	0.880279541015625	0.6452502608299255
1000	0.01	80	0.00316227766016838	0.6396216750144958	0.7618186473846436	0.8777129054069519	0.6436659693717957
1000	0.01	81	0.00316227766016838	0.6545153856277466	0.7472000122070312	0.8927046656608582	0.6405573487281799
1000	0.01	82	0.00316227766016838	0.6282961368560791	0.7703430652618408	0.8743454217910767	0.6468440294265747
1000	0.01	83	0.00316227766016838	0.6928999423980713	0.7339231371879578	0.9206981062889099	0.6251451373100281
1000	0.01	84	0.00316227766016838	0.6085318326950073	0.7722219228744507	0.892983615398407	0.6405473947525024
1000	0.01	85	0.00316227766016838	0.7146905660629272	0.7648805379867554	0.9464183449745178	0.6309259533882141
1000	0.01	86	0.00316227766016838	0.6367986798286438	0.7641602158546448	0.8864473700523376	0.6433329582214355
1000	0.01	87	0.00316227766016838	0.5861144661903381	0.7825421094894409	0.8885178565979004	0.6454975605010986
1000	0.01	88	0.00316227766016838	0.6012100577354431	0.7941007018089294	0.9058377742767334	0.6441510915756226
1000	0.01	89	0.00316227766016838	0.5836889147758484	0.7831239700317383	0.9025121331214905	0.6405757069587708
1000	0.01	90	0.00316227766016838	0.5937082171440125	0.7928482294082642	0.8873245716094971	0.6424288749694824
1000	0.01	91	0.00316227766016838	0.6073789000511169	0.7719367742538452	0.9120355844497681	0.6379519701004028
1000	0.01	92	0.00316227766016838	0.6045855283737183	0.7784039974212646	0.8994065523147583	0.6471279263496399
1000	0.01	93	0.00316227766016838	0.5785294771194458	0.7922327518463135	0.9334262609481812	0.6315224170684814
1000	0.01	94	0.00316227766016838	0.6704935431480408	0.7755628228187561	0.9277502298355103	0.6390131711959839
1000	0.01	95	0.00316227766016838	0.6637098789215088	0.7765489220619202	0.889809250831604	0.6448734998703003
1000	0.01	96	0.00316227766016838	0.5729427337646484	0.7911244034767151	0.9067952036857605	0.6408963203430176
1000	0.01	97	0.00316227766016838	0.6064477562904358	0.8147696256637573	0.9239939451217651	0.6433595418930054
1000	0.01	98	0.00316227766016838	0.6022763252258301	0.7890385985374451	0.891431987285614	0.6457395553588867
1000	0.01	99	0.00316227766016838	0.5582713484764099	0.8053598403930664	0.8916143178939819	0.6444503664970398
